[2022-09-29 21:06:37 +0000] [1] [INFO] Starting gunicorn 20.1.0
[2022-09-29 21:06:37 +0000] [1] [INFO] Listening at: http://0.0.0.0:8000 (1)
[2022-09-29 21:06:37 +0000] [1] [INFO] Using worker: sync
[2022-09-29 21:06:37 +0000] [7] [INFO] Booting worker with pid: 7
[2022-09-29 21:06:37 +0000] [8] [INFO] Booting worker with pid: 8
2022-09-29 21:06:54,942 | INFO | 7 | views.py:index:7 | hello
2022-09-29 21:08:51,588 | INFO | 7 | views.py:index:9 | dummy log message 2
2022-09-29 21:08:51,620 | INFO | 7 | views.py:index:9 | dummy log message 3
2022-09-29 21:08:51,650 | INFO | 7 | views.py:index:9 | dummy log message 4
2022-09-29 21:08:51,678 | INFO | 7 | views.py:index:9 | dummy log message 5
2022-09-29 21:08:51,709 | INFO | 7 | views.py:index:9 | dummy log message 6
2022-09-29 21:08:51,741 | INFO | 7 | views.py:index:9 | dummy log message 7
2022-09-29 21:08:51,773 | INFO | 7 | views.py:index:9 | dummy log message 8
2022-09-29 21:08:51,800 | INFO | 7 | views.py:index:9 | dummy log message 9
2022-09-29 21:08:51,828 | INFO | 7 | views.py:index:7 | hello
2022-09-29 21:08:51,978 | INFO | 8 | views.py:index:9 | dummy log message 8
2022-09-29 21:08:52,007 | INFO | 8 | views.py:index:9 | dummy log message 9
2022-09-29 21:08:52,038 | INFO | 8 | views.py:index:7 | hello
2022-09-29 21:08:52,067 | INFO | 8 | views.py:index:9 | dummy log message 0
2022-09-29 21:08:52,096 | INFO | 8 | views.py:index:9 | dummy log message 1
2022-09-29 21:08:52,128 | INFO | 8 | views.py:index:9 | dummy log message 2
2022-09-29 21:08:52,157 | INFO | 8 | views.py:index:9 | dummy log message 3
2022-09-29 21:08:52,189 | INFO | 8 | views.py:index:9 | dummy log message 4
2022-09-29 21:08:52,219 | INFO | 8 | views.py:index:9 | dummy log message 5
2022-09-29 21:08:52,248 | INFO | 8 | views.py:index:9 | dummy log message 6
2022-09-29 21:08:52,280 | INFO | 8 | views.py:index:9 | dummy log message 7
2022-09-29 21:08:52,586 | INFO | 7 | views.py:index:9 | dummy log message 0
2022-09-29 21:08:52,617 | INFO | 7 | views.py:index:9 | dummy log message 1
2022-09-29 21:08:52,648 | INFO | 7 | views.py:index:9 | dummy log message 2
2022-09-29 21:08:52,683 | INFO | 7 | views.py:index:9 | dummy log message 3
2022-09-29 21:08:52,715 | INFO | 7 | views.py:index:9 | dummy log message 4
2022-09-29 21:08:52,744 | INFO | 7 | views.py:index:9 | dummy log message 5
2022-09-29 21:08:52,773 | INFO | 7 | views.py:index:9 | dummy log message 6
2022-09-29 21:08:52,804 | INFO | 7 | views.py:index:9 | dummy log message 7
2022-09-29 21:08:52,833 | INFO | 7 | views.py:index:9 | dummy log message 8
2022-09-29 21:08:52,865 | INFO | 7 | views.py:index:9 | dummy log message 9
2022-09-29 21:08:52,898 | INFO | 7 | views.py:index:7 | hello
2022-09-29 21:08:53,050 | INFO | 8 | views.py:index:9 | dummy log message 8
2022-09-29 21:08:53,081 | INFO | 8 | views.py:index:9 | dummy log message 9
2022-09-29 21:08:53,121 | INFO | 8 | views.py:index:7 | hello
2022-09-29 21:08:53,151 | INFO | 8 | views.py:index:9 | dummy log message 0
2022-09-29 21:08:53,183 | INFO | 8 | views.py:index:9 | dummy log message 1
2022-09-29 21:08:53,214 | INFO | 8 | views.py:index:9 | dummy log message 2
2022-09-29 21:08:53,247 | INFO | 8 | views.py:index:9 | dummy log message 3
2022-09-29 21:08:53,278 | INFO | 8 | views.py:index:9 | dummy log message 4
2022-09-29 21:08:53,306 | INFO | 8 | views.py:index:9 | dummy log message 5
2022-09-29 21:08:53,337 | INFO | 8 | views.py:index:9 | dummy log message 6
2022-09-29 21:08:53,365 | INFO | 8 | views.py:index:9 | dummy log message 7
2022-09-29 21:08:53,580 | INFO | 7 | views.py:index:9 | dummy log message 0
2022-09-29 21:08:53,611 | INFO | 7 | views.py:index:9 | dummy log message 1
2022-09-29 21:08:53,642 | INFO | 7 | views.py:index:9 | dummy log message 2
2022-09-29 21:08:53,676 | INFO | 7 | views.py:index:9 | dummy log message 3
2022-09-29 21:08:53,706 | INFO | 7 | views.py:index:9 | dummy log message 4
2022-09-29 21:08:53,742 | INFO | 7 | views.py:index:9 | dummy log message 5
2022-09-29 21:08:53,772 | INFO | 7 | views.py:index:9 | dummy log message 6
2022-09-29 21:08:53,861 | INFO | 7 | views.py:index:9 | dummy log message 7
2022-09-29 21:08:53,892 | INFO | 7 | views.py:index:9 | dummy log message 8
2022-09-29 21:08:53,921 | INFO | 7 | views.py:index:9 | dummy log message 9
2022-09-29 21:08:53,952 | INFO | 7 | views.py:index:7 | hello
2022-09-29 21:08:53,983 | INFO | 7 | views.py:index:9 | dummy log message 0
2022-09-29 21:08:54,158 | INFO | 8 | views.py:index:9 | dummy log message 8
2022-09-29 21:08:54,191 | INFO | 8 | views.py:index:9 | dummy log message 9
2022-09-29 21:08:54,232 | INFO | 8 | views.py:index:7 | hello
2022-09-29 21:08:54,262 | INFO | 8 | views.py:index:9 | dummy log message 0
2022-09-29 21:08:54,295 | INFO | 8 | views.py:index:9 | dummy log message 1
2022-09-29 21:08:54,329 | INFO | 8 | views.py:index:9 | dummy log message 2
2022-09-29 21:08:54,364 | INFO | 8 | views.py:index:9 | dummy log message 3
2022-09-29 21:08:54,398 | INFO | 8 | views.py:index:9 | dummy log message 4
2022-09-29 21:08:54,433 | INFO | 8 | views.py:index:9 | dummy log message 5
2022-09-29 21:08:54,467 | INFO | 8 | views.py:index:9 | dummy log message 6
2022-09-29 21:08:54,500 | INFO | 8 | views.py:index:9 | dummy log message 7
2022-09-29 21:08:54,980 | INFO | 8 | views.py:index:9 | dummy log message 8
2022-09-29 21:08:55,010 | INFO | 8 | views.py:index:9 | dummy log message 9
2022-09-29 21:08:55,045 | INFO | 8 | views.py:index:7 | hello
2022-09-29 21:08:55,073 | INFO | 8 | views.py:index:9 | dummy log message 0
2022-09-29 21:08:55,106 | INFO | 8 | views.py:index:9 | dummy log message 1
2022-09-29 21:08:55,137 | INFO | 8 | views.py:index:9 | dummy log message 2
2022-09-29 21:08:55,179 | INFO | 8 | views.py:index:9 | dummy log message 3
2022-09-29 21:08:55,205 | INFO | 8 | views.py:index:9 | dummy log message 4
2022-09-29 21:08:55,317 | INFO | 8 | views.py:index:9 | dummy log message 5
2022-09-29 21:08:55,346 | INFO | 8 | views.py:index:9 | dummy log message 6
2022-09-29 21:08:55,377 | INFO | 8 | views.py:index:9 | dummy log message 7
2022-09-29 21:08:55,396 | INFO | 7 | views.py:index:9 | dummy log message 1
2022-09-29 21:08:55,407 | INFO | 8 | views.py:index:9 | dummy log message 8
2022-09-29 21:08:55,659 | INFO | 7 | views.py:index:9 | dummy log message 2
2022-09-29 21:08:55,690 | INFO | 7 | views.py:index:9 | dummy log message 3
2022-09-29 21:08:55,728 | INFO | 7 | views.py:index:9 | dummy log message 4
2022-09-29 21:08:55,760 | INFO | 7 | views.py:index:9 | dummy log message 5
2022-09-29 21:08:55,794 | INFO | 7 | views.py:index:9 | dummy log message 6
2022-09-29 21:08:55,825 | INFO | 7 | views.py:index:9 | dummy log message 7
2022-09-29 21:08:55,863 | INFO | 7 | views.py:index:9 | dummy log message 8
2022-09-29 21:08:55,899 | INFO | 7 | views.py:index:9 | dummy log message 9
2022-09-29 21:08:55,932 | INFO | 7 | views.py:index:7 | hello
2022-09-29 21:08:55,961 | INFO | 7 | views.py:index:9 | dummy log message 0
2022-09-29 21:08:55,992 | INFO | 7 | views.py:index:9 | dummy log message 1
2022-09-29 21:08:56,313 | INFO | 8 | views.py:index:9 | dummy log message 9
2022-09-29 21:08:56,353 | INFO | 8 | views.py:index:7 | hello
2022-09-29 21:08:56,383 | INFO | 8 | views.py:index:9 | dummy log message 0
2022-09-29 21:08:56,537 | INFO | 8 | views.py:index:9 | dummy log message 1
2022-09-29 21:08:56,569 | INFO | 8 | views.py:index:9 | dummy log message 2
2022-09-29 21:08:56,605 | INFO | 8 | views.py:index:9 | dummy log message 3
2022-09-29 21:08:56,639 | INFO | 8 | views.py:index:9 | dummy log message 4
2022-09-29 21:08:56,671 | INFO | 8 | views.py:index:9 | dummy log message 5
2022-09-29 21:08:56,701 | INFO | 8 | views.py:index:9 | dummy log message 6
2022-09-29 21:08:56,730 | INFO | 8 | views.py:index:9 | dummy log message 7
2022-09-29 21:08:56,757 | INFO | 8 | views.py:index:9 | dummy log message 8
2022-09-29 21:08:56,788 | INFO | 8 | views.py:index:9 | dummy log message 9
2022-09-29 21:08:57,042 | INFO | 7 | views.py:index:9 | dummy log message 2
2022-09-29 21:08:57,073 | INFO | 7 | views.py:index:9 | dummy log message 3
2022-09-29 21:08:57,106 | INFO | 7 | views.py:index:9 | dummy log message 4
2022-09-29 21:08:57,139 | INFO | 7 | views.py:index:9 | dummy log message 5
2022-09-29 21:08:57,170 | INFO | 7 | views.py:index:9 | dummy log message 6
2022-09-29 21:08:57,200 | INFO | 7 | views.py:index:9 | dummy log message 7
2022-09-29 21:08:57,228 | INFO | 7 | views.py:index:9 | dummy log message 8
2022-09-29 21:08:57,256 | INFO | 7 | views.py:index:9 | dummy log message 9
2022-09-29 21:08:57,293 | INFO | 7 | views.py:index:7 | hello
2022-09-29 21:08:57,327 | INFO | 7 | views.py:index:9 | dummy log message 0
2022-09-29 21:08:57,363 | INFO | 7 | views.py:index:9 | dummy log message 1
2022-09-29 21:08:57,535 | INFO | 7 | views.py:index:9 | dummy log message 2
2022-09-29 21:08:57,554 | INFO | 8 | views.py:index:7 | hello
2022-09-29 21:08:57,569 | INFO | 7 | views.py:index:9 | dummy log message 3
2022-09-29 21:08:57,602 | INFO | 7 | views.py:index:9 | dummy log message 4
2022-09-29 21:08:57,633 | INFO | 7 | views.py:index:9 | dummy log message 5
2022-09-29 21:08:57,662 | INFO | 7 | views.py:index:9 | dummy log message 6
2022-09-29 21:08:57,691 | INFO | 7 | views.py:index:9 | dummy log message 7
2022-09-29 21:08:57,741 | INFO | 7 | views.py:index:9 | dummy log message 8
2022-09-29 21:08:57,768 | INFO | 7 | views.py:index:9 | dummy log message 9
2022-09-29 21:08:57,800 | INFO | 7 | views.py:index:7 | hello
2022-09-29 21:08:57,829 | INFO | 7 | views.py:index:9 | dummy log message 0
2022-09-29 21:08:57,856 | INFO | 7 | views.py:index:9 | dummy log message 1
2022-09-29 21:08:58,167 | INFO | 8 | views.py:index:9 | dummy log message 0
2022-09-29 21:08:58,197 | INFO | 8 | views.py:index:9 | dummy log message 1
2022-09-29 21:08:58,227 | INFO | 8 | views.py:index:9 | dummy log message 2
2022-09-29 21:08:58,260 | INFO | 8 | views.py:index:9 | dummy log message 3
2022-09-29 21:08:58,292 | INFO | 8 | views.py:index:9 | dummy log message 4
2022-09-29 21:08:58,323 | INFO | 8 | views.py:index:9 | dummy log message 5
2022-09-29 21:08:58,352 | INFO | 8 | views.py:index:9 | dummy log message 6
2022-09-29 21:08:58,388 | INFO | 8 | views.py:index:9 | dummy log message 7
2022-09-29 21:08:58,420 | INFO | 8 | views.py:index:9 | dummy log message 8
2022-09-29 21:08:58,449 | INFO | 8 | views.py:index:9 | dummy log message 9
2022-09-29 21:08:58,481 | INFO | 8 | views.py:index:7 | hello
2022-09-29 21:08:59,389 | INFO | 7 | views.py:index:9 | dummy log message 2
2022-09-29 21:08:59,422 | INFO | 7 | views.py:index:9 | dummy log message 3
2022-09-29 21:08:59,455 | INFO | 7 | views.py:index:9 | dummy log message 4
2022-09-29 21:08:59,489 | INFO | 7 | views.py:index:9 | dummy log message 5
2022-09-29 21:08:59,522 | INFO | 7 | views.py:index:9 | dummy log message 6
2022-09-29 21:08:59,551 | INFO | 7 | views.py:index:9 | dummy log message 7
2022-09-29 21:08:59,580 | INFO | 7 | views.py:index:9 | dummy log message 8
2022-09-29 21:08:59,612 | INFO | 7 | views.py:index:9 | dummy log message 9
2022-09-29 21:08:59,643 | INFO | 7 | views.py:index:7 | hello
2022-09-29 21:08:59,671 | INFO | 7 | views.py:index:9 | dummy log message 0
2022-09-29 21:08:59,703 | INFO | 7 | views.py:index:9 | dummy log message 1
2022-09-29 21:08:59,875 | INFO | 8 | views.py:index:9 | dummy log message 0
2022-09-29 21:08:59,911 | INFO | 8 | views.py:index:9 | dummy log message 1
2022-09-29 21:08:59,941 | INFO | 8 | views.py:index:9 | dummy log message 2
2022-09-29 21:08:59,971 | INFO | 8 | views.py:index:9 | dummy log message 3
2022-09-29 21:09:00,001 | INFO | 8 | views.py:index:9 | dummy log message 4
2022-09-29 21:09:00,033 | INFO | 8 | views.py:index:9 | dummy log message 5
2022-09-29 21:09:00,066 | INFO | 8 | views.py:index:9 | dummy log message 6
2022-09-29 21:09:00,097 | INFO | 8 | views.py:index:9 | dummy log message 7
2022-09-29 21:09:00,132 | INFO | 8 | views.py:index:9 | dummy log message 8
2022-09-29 21:09:00,159 | INFO | 8 | views.py:index:9 | dummy log message 9
2022-09-29 21:09:00,197 | INFO | 8 | views.py:index:7 | hello
2022-09-29 21:09:00,670 | INFO | 7 | views.py:index:9 | dummy log message 2
2022-09-29 21:09:00,702 | INFO | 7 | views.py:index:9 | dummy log message 3
2022-09-29 21:09:00,733 | INFO | 7 | views.py:index:9 | dummy log message 4
2022-09-29 21:09:00,763 | INFO | 7 | views.py:index:9 | dummy log message 5
2022-09-29 21:09:00,789 | INFO | 7 | views.py:index:9 | dummy log message 6
2022-09-29 21:09:00,820 | INFO | 7 | views.py:index:9 | dummy log message 7
2022-09-29 21:09:00,850 | INFO | 7 | views.py:index:9 | dummy log message 8
2022-09-29 21:09:00,883 | INFO | 7 | views.py:index:9 | dummy log message 9
2022-09-29 21:09:01,109 | INFO | 8 | views.py:index:9 | dummy log message 0
2022-09-29 21:09:01,142 | INFO | 8 | views.py:index:9 | dummy log message 1
2022-09-29 21:09:01,174 | INFO | 8 | views.py:index:9 | dummy log message 2
2022-09-29 21:09:01,207 | INFO | 8 | views.py:index:9 | dummy log message 3
2022-09-29 21:09:01,242 | INFO | 8 | views.py:index:9 | dummy log message 4
2022-09-29 21:09:01,274 | INFO | 8 | views.py:index:9 | dummy log message 5
2022-09-29 21:09:01,305 | INFO | 8 | views.py:index:9 | dummy log message 6
2022-09-29 21:09:01,353 | INFO | 8 | views.py:index:9 | dummy log message 7
2022-09-29 21:09:01,387 | INFO | 8 | views.py:index:9 | dummy log message 8
2022-09-29 21:09:01,421 | INFO | 8 | views.py:index:9 | dummy log message 9
