[2022-09-29 21:14:53 +0000] [1] [INFO] Starting gunicorn 20.1.0
[2022-09-29 21:14:53 +0000] [1] [INFO] Listening at: http://0.0.0.0:8000 (1)
[2022-09-29 21:14:53 +0000] [1] [INFO] Using worker: sync
[2022-09-29 21:14:53 +0000] [7] [INFO] Booting worker with pid: 7
[2022-09-29 21:14:53 +0000] [8] [INFO] Booting worker with pid: 8
2022-09-29 21:15:01,184 | INFO | 7 | views.py:index:7 | hello
2022-09-29 21:16:58,200 | INFO | 7 | views.py:index:9 | dummy log message 0
2022-09-29 21:16:58,227 | INFO | 7 | views.py:index:9 | dummy log message 1
2022-09-29 21:16:58,261 | INFO | 7 | views.py:index:9 | dummy log message 2
2022-09-29 21:16:58,292 | INFO | 7 | views.py:index:9 | dummy log message 3
2022-09-29 21:16:58,322 | INFO | 7 | views.py:index:9 | dummy log message 4
2022-09-29 21:16:58,349 | INFO | 7 | views.py:index:9 | dummy log message 5
2022-09-29 21:16:58,378 | INFO | 7 | views.py:index:9 | dummy log message 6
2022-09-29 21:16:58,409 | INFO | 7 | views.py:index:9 | dummy log message 7
2022-09-29 21:16:58,436 | INFO | 7 | views.py:index:9 | dummy log message 8
2022-09-29 21:16:58,690 | INFO | 8 | views.py:index:7 | hello
2022-09-29 21:16:58,721 | INFO | 8 | views.py:index:9 | dummy log message 0
2022-09-29 21:16:58,768 | INFO | 8 | views.py:index:9 | dummy log message 1
2022-09-29 21:16:58,812 | INFO | 8 | views.py:index:9 | dummy log message 2
2022-09-29 21:16:58,860 | INFO | 8 | views.py:index:9 | dummy log message 3
2022-09-29 21:16:58,893 | INFO | 8 | views.py:index:9 | dummy log message 4
2022-09-29 21:16:58,928 | INFO | 8 | views.py:index:9 | dummy log message 5
2022-09-29 21:16:58,960 | INFO | 8 | views.py:index:9 | dummy log message 6
2022-09-29 21:16:58,989 | INFO | 8 | views.py:index:9 | dummy log message 7
2022-09-29 21:16:59,020 | INFO | 8 | views.py:index:9 | dummy log message 8
2022-09-29 21:16:59,051 | INFO | 8 | views.py:index:9 | dummy log message 9
2022-09-29 21:16:59,081 | INFO | 8 | views.py:index:7 | hello
2022-09-29 21:16:59,307 | INFO | 7 | views.py:index:9 | dummy log message 9
2022-09-29 21:16:59,344 | INFO | 7 | views.py:index:7 | hello
2022-09-29 21:16:59,376 | INFO | 7 | views.py:index:9 | dummy log message 0
2022-09-29 21:16:59,409 | INFO | 7 | views.py:index:9 | dummy log message 1
2022-09-29 21:16:59,444 | INFO | 7 | views.py:index:9 | dummy log message 2
2022-09-29 21:16:59,474 | INFO | 7 | views.py:index:9 | dummy log message 3
2022-09-29 21:16:59,507 | INFO | 7 | views.py:index:9 | dummy log message 4
2022-09-29 21:16:59,538 | INFO | 7 | views.py:index:9 | dummy log message 5
2022-09-29 21:16:59,569 | INFO | 7 | views.py:index:9 | dummy log message 6
2022-09-29 21:16:59,598 | INFO | 7 | views.py:index:9 | dummy log message 7
2022-09-29 21:16:59,626 | INFO | 7 | views.py:index:9 | dummy log message 8
2022-09-29 21:17:00,311 | INFO | 8 | views.py:index:9 | dummy log message 0
2022-09-29 21:17:00,352 | INFO | 8 | views.py:index:9 | dummy log message 1
2022-09-29 21:17:00,382 | INFO | 8 | views.py:index:9 | dummy log message 2
2022-09-29 21:17:00,414 | INFO | 8 | views.py:index:9 | dummy log message 3
2022-09-29 21:17:00,443 | INFO | 8 | views.py:index:9 | dummy log message 4
2022-09-29 21:17:00,471 | INFO | 8 | views.py:index:9 | dummy log message 5
2022-09-29 21:17:00,503 | INFO | 8 | views.py:index:9 | dummy log message 6
2022-09-29 21:17:00,534 | INFO | 8 | views.py:index:9 | dummy log message 7
2022-09-29 21:17:00,562 | INFO | 8 | views.py:index:9 | dummy log message 8
2022-09-29 21:17:00,590 | INFO | 8 | views.py:index:9 | dummy log message 9
2022-09-29 21:17:00,623 | INFO | 8 | views.py:index:7 | hello
2022-09-29 21:17:00,854 | INFO | 7 | views.py:index:9 | dummy log message 9
2022-09-29 21:17:00,889 | INFO | 7 | views.py:index:7 | hello
2022-09-29 21:17:00,921 | INFO | 7 | views.py:index:9 | dummy log message 0
2022-09-29 21:17:00,951 | INFO | 7 | views.py:index:9 | dummy log message 1
2022-09-29 21:17:00,984 | INFO | 7 | views.py:index:9 | dummy log message 2
2022-09-29 21:17:01,011 | INFO | 7 | views.py:index:9 | dummy log message 3
2022-09-29 21:17:01,039 | INFO | 7 | views.py:index:9 | dummy log message 4
2022-09-29 21:17:01,067 | INFO | 7 | views.py:index:9 | dummy log message 5
2022-09-29 21:17:01,094 | INFO | 7 | views.py:index:9 | dummy log message 6
2022-09-29 21:17:01,122 | INFO | 7 | views.py:index:9 | dummy log message 7
2022-09-29 21:17:01,148 | INFO | 7 | views.py:index:9 | dummy log message 8
2022-09-29 21:17:01,293 | INFO | 8 | views.py:index:9 | dummy log message 0
2022-09-29 21:17:01,319 | INFO | 8 | views.py:index:9 | dummy log message 1
2022-09-29 21:17:01,354 | INFO | 8 | views.py:index:9 | dummy log message 2
2022-09-29 21:17:01,392 | INFO | 8 | views.py:index:9 | dummy log message 3
2022-09-29 21:17:01,424 | INFO | 8 | views.py:index:9 | dummy log message 4
2022-09-29 21:17:01,461 | INFO | 8 | views.py:index:9 | dummy log message 5
2022-09-29 21:17:01,496 | INFO | 8 | views.py:index:9 | dummy log message 6
2022-09-29 21:17:01,526 | INFO | 8 | views.py:index:9 | dummy log message 7
2022-09-29 21:17:01,557 | INFO | 8 | views.py:index:9 | dummy log message 8
2022-09-29 21:17:01,597 | INFO | 8 | views.py:index:9 | dummy log message 9
2022-09-29 21:17:01,635 | INFO | 8 | views.py:index:7 | hello
2022-09-29 21:17:01,873 | INFO | 7 | views.py:index:9 | dummy log message 9
2022-09-29 21:17:01,905 | INFO | 7 | views.py:index:7 | hello
2022-09-29 21:17:01,934 | INFO | 7 | views.py:index:9 | dummy log message 0
2022-09-29 21:17:01,962 | INFO | 7 | views.py:index:9 | dummy log message 1
2022-09-29 21:17:01,992 | INFO | 7 | views.py:index:9 | dummy log message 2
2022-09-29 21:17:02,017 | INFO | 7 | views.py:index:9 | dummy log message 3
2022-09-29 21:17:02,045 | INFO | 7 | views.py:index:9 | dummy log message 4
2022-09-29 21:17:02,076 | INFO | 7 | views.py:index:9 | dummy log message 5
2022-09-29 21:17:02,107 | INFO | 7 | views.py:index:9 | dummy log message 6
2022-09-29 21:17:02,135 | INFO | 7 | views.py:index:9 | dummy log message 7
2022-09-29 21:17:02,166 | INFO | 7 | views.py:index:9 | dummy log message 8
2022-09-29 21:17:02,355 | INFO | 8 | views.py:index:9 | dummy log message 0
2022-09-29 21:17:02,386 | INFO | 8 | views.py:index:9 | dummy log message 1
2022-09-29 21:17:02,419 | INFO | 8 | views.py:index:9 | dummy log message 2
2022-09-29 21:17:02,452 | INFO | 8 | views.py:index:9 | dummy log message 3
2022-09-29 21:17:02,486 | INFO | 8 | views.py:index:9 | dummy log message 4
2022-09-29 21:17:02,519 | INFO | 8 | views.py:index:9 | dummy log message 5
2022-09-29 21:17:02,548 | INFO | 8 | views.py:index:9 | dummy log message 6
2022-09-29 21:17:02,579 | INFO | 8 | views.py:index:9 | dummy log message 7
2022-09-29 21:17:02,610 | INFO | 8 | views.py:index:9 | dummy log message 8
2022-09-29 21:17:02,640 | INFO | 8 | views.py:index:9 | dummy log message 9
2022-09-29 21:17:02,670 | INFO | 8 | views.py:index:7 | hello
2022-09-29 21:17:02,884 | INFO | 7 | views.py:index:9 | dummy log message 9
2022-09-29 21:17:02,923 | INFO | 7 | views.py:index:7 | hello
2022-09-29 21:17:02,954 | INFO | 7 | views.py:index:9 | dummy log message 0
2022-09-29 21:17:02,985 | INFO | 7 | views.py:index:9 | dummy log message 1
2022-09-29 21:17:03,017 | INFO | 7 | views.py:index:9 | dummy log message 2
2022-09-29 21:17:03,050 | INFO | 7 | views.py:index:9 | dummy log message 3
2022-09-29 21:17:03,090 | INFO | 7 | views.py:index:9 | dummy log message 4
2022-09-29 21:17:03,123 | INFO | 7 | views.py:index:9 | dummy log message 5
2022-09-29 21:17:03,155 | INFO | 7 | views.py:index:9 | dummy log message 6
2022-09-29 21:17:03,188 | INFO | 7 | views.py:index:9 | dummy log message 7
2022-09-29 21:17:03,218 | INFO | 7 | views.py:index:9 | dummy log message 8
2022-09-29 21:17:03,850 | INFO | 8 | views.py:index:9 | dummy log message 0
2022-09-29 21:17:03,954 | INFO | 8 | views.py:index:9 | dummy log message 1
2022-09-29 21:17:03,984 | INFO | 8 | views.py:index:9 | dummy log message 2
2022-09-29 21:17:04,011 | INFO | 8 | views.py:index:9 | dummy log message 3
2022-09-29 21:17:04,040 | INFO | 8 | views.py:index:9 | dummy log message 4
2022-09-29 21:17:04,070 | INFO | 8 | views.py:index:9 | dummy log message 5
2022-09-29 21:17:04,098 | INFO | 8 | views.py:index:9 | dummy log message 6
2022-09-29 21:17:04,129 | INFO | 8 | views.py:index:9 | dummy log message 7
2022-09-29 21:17:04,161 | INFO | 8 | views.py:index:9 | dummy log message 8
2022-09-29 21:17:04,191 | INFO | 8 | views.py:index:9 | dummy log message 9
2022-09-29 21:17:04,225 | INFO | 8 | views.py:index:7 | hello
2022-09-29 21:17:04,254 | INFO | 8 | views.py:index:9 | dummy log message 0
2022-09-29 21:17:04,447 | INFO | 7 | views.py:index:9 | dummy log message 9
2022-09-29 21:17:04,485 | INFO | 7 | views.py:index:7 | hello
2022-09-29 21:17:04,518 | INFO | 7 | views.py:index:9 | dummy log message 0
2022-09-29 21:17:04,566 | INFO | 7 | views.py:index:9 | dummy log message 1
2022-09-29 21:17:04,596 | INFO | 7 | views.py:index:9 | dummy log message 2
2022-09-29 21:17:04,785 | INFO | 7 | views.py:index:9 | dummy log message 3
2022-09-29 21:17:04,815 | INFO | 7 | views.py:index:9 | dummy log message 4
2022-09-29 21:17:04,845 | INFO | 7 | views.py:index:9 | dummy log message 5
2022-09-29 21:17:04,875 | INFO | 7 | views.py:index:9 | dummy log message 6
2022-09-29 21:17:04,905 | INFO | 7 | views.py:index:9 | dummy log message 7
2022-09-29 21:17:04,935 | INFO | 7 | views.py:index:9 | dummy log message 8
2022-09-29 21:17:04,964 | INFO | 7 | views.py:index:9 | dummy log message 9
2022-09-29 21:17:05,341 | INFO | 8 | views.py:index:9 | dummy log message 1
2022-09-29 21:17:05,373 | INFO | 8 | views.py:index:9 | dummy log message 2
2022-09-29 21:17:05,405 | INFO | 8 | views.py:index:9 | dummy log message 3
2022-09-29 21:17:05,438 | INFO | 8 | views.py:index:9 | dummy log message 4
2022-09-29 21:17:05,466 | INFO | 8 | views.py:index:9 | dummy log message 5
2022-09-29 21:17:05,494 | INFO | 8 | views.py:index:9 | dummy log message 6
2022-09-29 21:17:05,525 | INFO | 8 | views.py:index:9 | dummy log message 7
2022-09-29 21:17:05,558 | INFO | 8 | views.py:index:9 | dummy log message 8
2022-09-29 21:17:05,586 | INFO | 8 | views.py:index:9 | dummy log message 9
2022-09-29 21:17:05,615 | INFO | 8 | views.py:index:7 | hello
2022-09-29 21:17:05,647 | INFO | 8 | views.py:index:9 | dummy log message 0
2022-09-29 21:17:05,816 | INFO | 7 | views.py:index:7 | hello
2022-09-29 21:17:05,844 | INFO | 7 | views.py:index:9 | dummy log message 0
2022-09-29 21:17:05,873 | INFO | 7 | views.py:index:9 | dummy log message 1
2022-09-29 21:17:05,898 | INFO | 7 | views.py:index:9 | dummy log message 2
2022-09-29 21:17:05,924 | INFO | 7 | views.py:index:9 | dummy log message 3
2022-09-29 21:17:05,954 | INFO | 7 | views.py:index:9 | dummy log message 4
2022-09-29 21:17:05,981 | INFO | 7 | views.py:index:9 | dummy log message 5
2022-09-29 21:17:06,009 | INFO | 7 | views.py:index:9 | dummy log message 6
2022-09-29 21:17:06,041 | INFO | 7 | views.py:index:9 | dummy log message 7
2022-09-29 21:17:06,068 | INFO | 7 | views.py:index:9 | dummy log message 8
2022-09-29 21:17:06,099 | INFO | 7 | views.py:index:9 | dummy log message 9
2022-09-29 21:17:06,264 | INFO | 8 | views.py:index:9 | dummy log message 1
2022-09-29 21:17:06,294 | INFO | 8 | views.py:index:9 | dummy log message 2
2022-09-29 21:17:06,322 | INFO | 8 | views.py:index:9 | dummy log message 3
2022-09-29 21:17:06,351 | INFO | 8 | views.py:index:9 | dummy log message 4
2022-09-29 21:17:06,383 | INFO | 8 | views.py:index:9 | dummy log message 5
2022-09-29 21:17:06,413 | INFO | 8 | views.py:index:9 | dummy log message 6
2022-09-29 21:17:06,443 | INFO | 8 | views.py:index:9 | dummy log message 7
2022-09-29 21:17:06,473 | INFO | 8 | views.py:index:9 | dummy log message 8
2022-09-29 21:17:06,509 | INFO | 8 | views.py:index:9 | dummy log message 9
2022-09-29 21:17:06,544 | INFO | 8 | views.py:index:7 | hello
2022-09-29 21:17:06,573 | INFO | 8 | views.py:index:9 | dummy log message 0
2022-09-29 21:17:07,231 | INFO | 7 | views.py:index:7 | hello
2022-09-29 21:17:07,266 | INFO | 7 | views.py:index:9 | dummy log message 0
2022-09-29 21:17:07,295 | INFO | 7 | views.py:index:9 | dummy log message 1
2022-09-29 21:17:07,330 | INFO | 7 | views.py:index:9 | dummy log message 2
2022-09-29 21:17:07,362 | INFO | 7 | views.py:index:9 | dummy log message 3
2022-09-29 21:17:07,396 | INFO | 7 | views.py:index:9 | dummy log message 4
2022-09-29 21:17:07,425 | INFO | 7 | views.py:index:9 | dummy log message 5
2022-09-29 21:17:07,457 | INFO | 7 | views.py:index:9 | dummy log message 6
2022-09-29 21:17:07,487 | INFO | 7 | views.py:index:9 | dummy log message 7
2022-09-29 21:17:07,513 | INFO | 7 | views.py:index:9 | dummy log message 8
2022-09-29 21:17:07,558 | INFO | 7 | views.py:index:9 | dummy log message 9
2022-09-29 21:17:07,728 | INFO | 8 | views.py:index:9 | dummy log message 1
2022-09-29 21:17:07,777 | INFO | 8 | views.py:index:9 | dummy log message 2
2022-09-29 21:17:07,809 | INFO | 8 | views.py:index:9 | dummy log message 3
2022-09-29 21:17:07,840 | INFO | 8 | views.py:index:9 | dummy log message 4
2022-09-29 21:17:07,866 | INFO | 8 | views.py:index:9 | dummy log message 5
2022-09-29 21:17:07,897 | INFO | 8 | views.py:index:9 | dummy log message 6
2022-09-29 21:17:07,929 | INFO | 8 | views.py:index:9 | dummy log message 7
2022-09-29 21:17:07,957 | INFO | 8 | views.py:index:9 | dummy log message 8
2022-09-29 21:17:07,986 | INFO | 8 | views.py:index:9 | dummy log message 9
